gpu,dtype,m,k,n,time(us),mem_clk_freq,graph_clk_freq,avg_power(W),avg_energy(uJ)
B200-SXM-192GB,half,1024,64,4224,10,3996,1965,193.1955,1931.955
B200-SXM-192GB,half,1024,64,6400,10,3996,1965,193.3943333333333,1933.9433333333327
B200-SXM-192GB,half,1024,64,8576,20,3996,1965,193.6336666666667,3872.673333333334
B200-SXM-192GB,half,1024,64,10752,20,3996,1965,193.78866666666667,3875.7733333333335
B200-SXM-192GB,half,1024,64,12928,27,3996,1965,193.915,5235.705000000001
B200-SXM-192GB,half,1024,64,15104,10,3996,1965,194.20466666666667,1942.0466666666664
B200-SXM-192GB,half,1024,64,17280,49,3996,1965,194.445,9527.805
B200-SXM-192GB,half,1024,64,19456,28,3996,1965,194.82933333333332,5455.221333333334
B200-SXM-192GB,half,1024,64,21632,20,3996,1965,194.863,3897.26
B200-SXM-192GB,half,1024,64,23808,15,3996,1965,195.066,2925.99
B200-SXM-192GB,half,1024,64,25984,26,3996,1965,194.78066666666663,5064.297333333333
B200-SXM-192GB,half,1024,64,28160,24,3996,1965,195.2435,4685.843999999999
B200-SXM-192GB,half,1024,64,30336,33,3996,1965,195.389,6447.837
B200-SXM-192GB,half,1024,64,32512,22,3996,1965,196.109,4314.398
B200-SXM-192GB,half,1024,64,34688,16,3996,1965,197.5435,3160.696
B200-SXM-192GB,half,1024,64,36864,24,3996,1965,198.4845,4763.628
B200-SXM-192GB,half,1024,64,39040,29,3996,1965,199.25266666666667,5778.327333333334
B200-SXM-192GB,half,1024,64,41216,48,3996,1965,201.64566666666667,9678.992
B200-SXM-192GB,half,1024,64,43392,26,3996,1965,201.141,5229.666
B200-SXM-192GB,half,1024,64,45568,21,3996,1965,202.017,4242.357000000001
B200-SXM-192GB,half,1024,64,47744,22,3996,1965,201.54366666666667,4433.960666666667
B200-SXM-192GB,half,1024,64,49920,25,3996,1965,202.72,5068.0
B200-SXM-192GB,half,1024,64,52096,24,3996,1965,203.29700000000005,4879.128000000001
B200-SXM-192GB,half,1024,64,54272,24,3996,1965,202.274,4854.576
B200-SXM-192GB,half,1024,64,56448,25,3996,1965,203.9453333333333,5098.633333333333
B200-SXM-192GB,half,1024,64,58624,28,3996,1965,201.4393333333333,5640.301333333334
B200-SXM-192GB,half,1024,64,60800,27,3996,1965,201.34733333333332,5436.378000000001
B200-SXM-192GB,half,1024,64,62976,28,3996,1965,201.92766666666668,5653.974666666667
B200-SXM-192GB,half,1024,64,65152,28,3996,1965,198.909,5569.451999999999
B200-SXM-192GB,half,1024,128,7,53,3996,1965,202.313,10722.589
B200-SXM-192GB,half,1024,128,24,19,3996,1965,201.2783333333333,3824.288333333333
B200-SXM-192GB,half,1024,128,41,8,3996,1965,198.869,1590.952
B200-SXM-192GB,half,1024,128,58,28,3996,1965,197.492,5529.776
B200-SXM-192GB,half,1024,128,75,11,3996,1965,192.9395,2122.3345
B200-SXM-192GB,half,1024,128,92,31,3996,1965,192.956,5981.636
B200-SXM-192GB,half,1024,128,109,18,3996,1965,192.994,3473.892
B200-SXM-192GB,half,1024,128,126,8,3996,1965,193.015,1544.12
B200-SXM-192GB,half,1024,128,2048,9,3996,1965,193.08266666666668,1737.744
B200-SXM-192GB,half,1024,128,4224,10,3996,1965,193.2193333333333,1932.1933333333332
B200-SXM-192GB,half,1024,128,6400,10,3996,1965,193.3623333333333,1933.6233333333332
B200-SXM-192GB,half,1024,128,8576,82,3996,1965,193.6593333333333,15880.065333333332
B200-SXM-192GB,half,1024,128,10752,19,3996,1965,193.9185,3684.4515
B200-SXM-192GB,half,1024,128,12928,20,3996,1965,194.248,3884.96
B200-SXM-192GB,half,1024,128,15104,18,3996,1965,194.544,3501.7919999999995
B200-SXM-192GB,half,1024,128,17280,12,3996,1965,194.872,2338.464
B200-SXM-192GB,half,1024,128,19456,13,3996,1965,195.657,2543.541
B200-SXM-192GB,half,1024,128,21632,13,3996,1965,195.957,2547.4410000000003
B200-SXM-192GB,half,1024,128,23808,62,3996,1965,196.636,12191.432
B200-SXM-192GB,half,1024,128,25984,30,3996,1965,196.39,5891.7
B200-SXM-192GB,half,1024,128,28160,16,3996,1965,196.28033333333332,3140.485333333333
B200-SXM-192GB,half,1024,128,30336,18,3996,1965,196.0433333333333,3528.78
B200-SXM-192GB,half,1024,128,32512,24,3996,1965,197.1163333333333,4730.792
B200-SXM-192GB,half,1024,128,34688,20,3996,1965,197.807,3956.14
B200-SXM-192GB,half,1024,128,36864,51,3996,1965,197.445,10069.695
B200-SXM-192GB,half,1024,128,39040,24,3996,1965,199.20033333333333,4780.808
B200-SXM-192GB,half,1024,128,41216,46,3996,1965,200.10566666666668,9204.860666666667
B200-SXM-192GB,half,1024,128,43392,61,3996,1965,200.78433333333336,12247.844333333334
B200-SXM-192GB,half,1024,128,45568,28,3996,1965,201.7686666666667,5649.522666666668
B200-SXM-192GB,half,1024,128,47744,32,3996,1965,200.28066666666663,6408.981333333333
B200-SXM-192GB,half,1024,128,49920,39,3996,1965,200.094,7803.666000000001
B200-SXM-192GB,half,1024,128,52096,37,3996,1965,198.78133333333332,7354.909333333334
B200-SXM-192GB,half,1024,128,54272,29,3996,1965,200.09533333333331,5802.764666666667
B200-SXM-192GB,half,1024,128,56448,35,3996,1965,201.53733333333332,7053.806666666667
B200-SXM-192GB,half,1024,128,58624,56,3996,1965,203.50566666666668,11396.317333333334
B200-SXM-192GB,half,1024,128,60800,29,3996,1965,205.428,5957.412
B200-SXM-192GB,half,1024,128,62976,60,3996,1965,205.235,12314.1
B200-SXM-192GB,half,1024,128,65152,59,3996,1965,203.05333333333337,11980.14666666667
B200-SXM-192GB,half,1024,256,7,58,3996,1965,202.554,11748.132
B200-SXM-192GB,half,1024,256,24,81,3996,1965,198.34,16065.54
B200-SXM-192GB,half,1024,256,41,35,3996,1965,197.134,6899.69
B200-SXM-192GB,half,1024,256,58,8,3996,1965,194.41600000000005,1555.3280000000002
B200-SXM-192GB,half,1024,256,75,26,3996,1965,192.702,5010.252
B200-SXM-192GB,half,1024,256,92,39,3996,1965,192.5333333333333,7508.799999999999
B200-SXM-192GB,half,1024,256,109,11,3996,1965,192.54933333333332,2118.0426666666667
B200-SXM-192GB,half,1024,256,126,26,3996,1965,192.537,5005.962
B200-SXM-192GB,half,1024,256,2048,58,3996,1965,192.708,11177.064
B200-SXM-192GB,half,1024,256,4224,10,3996,1965,192.9345,1929.3450000000005
B200-SXM-192GB,half,1024,256,6400,10,3996,1965,193.17166666666665,1931.7166666666665
B200-SXM-192GB,half,1024,256,8576,10,3996,1965,193.34266666666667,1933.4266666666667
B200-SXM-192GB,half,1024,256,10752,10,3996,1965,193.4173333333333,1934.1733333333327
B200-SXM-192GB,half,1024,256,12928,11,3996,1965,193.87733333333333,2132.650666666667
B200-SXM-192GB,half,1024,256,15104,46,3996,1965,194.25333333333333,8935.653333333334
B200-SXM-192GB,half,1024,256,17280,14,3996,1965,195.0325,2730.455
B200-SXM-192GB,half,1024,256,19456,16,3996,1965,195.6443333333333,3130.309333333333
B200-SXM-192GB,half,1024,256,21632,21,3996,1965,196.429,4125.009
B200-SXM-192GB,half,1024,256,23808,20,3996,1965,196.617,3932.34
B200-SXM-192GB,half,1024,256,25984,18,3996,1965,197.28033333333332,3551.0460000000003
B200-SXM-192GB,half,1024,256,28160,28,3996,1965,197.3646666666667,5526.210666666668
B200-SXM-192GB,half,1024,256,30336,20,3996,1965,196.317,3926.34
B200-SXM-192GB,half,1024,256,32512,20,3996,1965,197.758,3955.16
B200-SXM-192GB,half,1024,256,34688,23,3996,1965,201.076,4624.748
B200-SXM-192GB,half,1024,256,36864,24,3996,1965,201.627,4839.048
B200-SXM-192GB,half,1024,256,39040,32,3996,1965,204.47266666666667,6543.125333333333
B200-SXM-192GB,half,1024,256,41216,52,3996,1965,203.758,10595.416
B200-SXM-192GB,half,1024,256,43392,41,3996,1965,203.85866666666664,8358.205333333333
B200-SXM-192GB,half,1024,256,45568,71,3996,1965,204.665,14531.215
B200-SXM-192GB,half,1024,256,47744,32,3996,1965,207.84766666666667,6651.125333333333
B200-SXM-192GB,half,1024,256,49920,30,3996,1965,209.37233333333333,6281.17
B200-SXM-192GB,half,1024,256,52096,41,3996,1965,207.891,8523.530999999999
B200-SXM-192GB,half,1024,256,54272,45,3996,1965,207.584,9341.28
B200-SXM-192GB,half,1024,256,56448,43,3996,1965,207.589,8926.327
B200-SXM-192GB,half,1024,256,58624,42,3996,1965,208.20433333333332,8744.582
B200-SXM-192GB,half,1024,256,60800,37,3996,1965,207.5463333333333,7679.214333333333
B200-SXM-192GB,half,1024,256,62976,44,3996,1965,211.65933333333336,9313.010666666669
B200-SXM-192GB,half,1024,256,65152,65,3996,1965,209.9635,13647.6275
B200-SXM-192GB,half,1024,512,7,77,3996,1965,209.4343333333333,16126.443666666668
B200-SXM-192GB,half,1024,512,24,37,3996,1965,205.31233333333333,7596.556333333333
B200-SXM-192GB,half,1024,512,41,35,3996,1965,201.84,7064.400000000001
B200-SXM-192GB,half,1024,512,58,8,3996,1965,194.537,1556.296
B200-SXM-192GB,half,1024,512,75,15,3996,1965,192.58333333333331,2888.75
B200-SXM-192GB,half,1024,512,92,18,3996,1965,192.51200000000003,3465.2160000000003
B200-SXM-192GB,half,1024,512,109,38,3996,1965,192.5555,7317.108999999999
B200-SXM-192GB,half,1024,512,126,30,3996,1965,192.5625,5776.875
B200-SXM-192GB,half,1024,512,2048,10,3996,1965,192.63966666666667,1926.3966666666668
B200-SXM-192GB,half,1024,512,4224,71,3996,1965,192.99,13702.29
B200-SXM-192GB,half,1024,512,6400,30,3996,1965,193.17533333333333,5795.26
B200-SXM-192GB,half,1024,512,8576,36,3996,1965,193.539,6967.404
B200-SXM-192GB,half,1024,512,10752,14,3996,1965,195.136,2731.904
B200-SXM-192GB,half,1024,512,12928,17,3996,1965,195.5395,3324.1714999999995
B200-SXM-192GB,half,1024,512,15104,46,3996,1965,196.296,9029.616
B200-SXM-192GB,half,1024,512,17280,38,3996,1965,196.754,7476.652
B200-SXM-192GB,half,1024,512,19456,24,3996,1965,197.073,4729.752
B200-SXM-192GB,half,1024,512,21632,25,3996,1965,198.872,4971.799999999999
B200-SXM-192GB,half,1024,512,23808,24,3996,1965,199.96733333333336,4799.216
B200-SXM-192GB,half,1024,512,25984,40,3996,1965,201.9015,8076.059999999999
B200-SXM-192GB,half,1024,512,28160,24,3996,1965,203.71033333333327,4889.048
B200-SXM-192GB,half,1024,512,30336,57,3996,1965,204.40133333333333,11650.876
B200-SXM-192GB,half,1024,512,32512,29,3996,1965,207.017,6003.493
B200-SXM-192GB,half,1024,512,34688,32,3996,1965,205.6433333333333,6580.586666666666
B200-SXM-192GB,half,1024,512,36864,33,3996,1965,205.76766666666663,6790.333
B200-SXM-192GB,half,1024,512,39040,45,3996,1965,202.76200000000003,9124.29
B200-SXM-192GB,half,1024,512,41216,45,3996,1965,207.27733333333333,9327.48
B200-SXM-192GB,half,1024,512,43392,41,3996,1965,208.2023333333333,8536.295666666665
B200-SXM-192GB,half,1024,512,45568,40,3996,1965,205.95433333333332,8238.173333333334
B200-SXM-192GB,half,1024,512,47744,55,3996,1965,208.1786666666667,11449.826666666668
B200-SXM-192GB,half,1024,512,49920,44,3996,1965,207.30766666666668,9121.537333333334
B200-SXM-192GB,half,1024,512,52096,51,3996,1965,210.84266666666667,10752.976
B200-SXM-192GB,half,1024,512,54272,48,3996,1965,213.423,10244.304
B200-SXM-192GB,half,1024,512,56448,49,3996,1965,209.956,10287.844
B200-SXM-192GB,half,1024,512,58624,54,3996,1965,212.82866666666663,11492.748
B200-SXM-192GB,half,1024,512,60800,53,3996,1965,215.48833333333332,11420.881666666668
B200-SXM-192GB,half,1024,512,62976,67,3996,1965,217.8883333333333,14598.518333333332
B200-SXM-192GB,half,1024,512,65152,57,3996,1965,223.49366666666663,12739.139
B200-SXM-192GB,half,1024,1024,7,21,3996,1965,223.669,4697.049
B200-SXM-192GB,half,1024,1024,24,44,3996,1965,209.86033333333333,9233.854666666666
B200-SXM-192GB,half,1024,1024,41,21,3996,1965,202.91933333333336,4261.3060000000005
B200-SXM-192GB,half,1024,1024,58,13,3996,1965,196.641,2556.333
B200-SXM-192GB,half,1024,1024,75,19,3996,1965,193.004,3667.076
B200-SXM-192GB,half,1024,1024,92,30,3996,1965,193.142,5794.26
B200-SXM-192GB,half,1024,1024,109,53,3996,1965,193.305,10245.165
B200-SXM-192GB,half,1024,1024,126,61,3996,1965,193.589,11808.929
B200-SXM-192GB,half,1024,1024,2048,15,3996,1965,193.6265,2904.3975
B200-SXM-192GB,half,1024,1024,4224,10,3996,1965,193.652,1936.52
B200-SXM-192GB,half,1024,1024,6400,14,3996,1965,193.841,2713.774
B200-SXM-192GB,half,1024,1024,8576,22,3996,1965,193.86166666666668,4264.956666666667
B200-SXM-192GB,half,1024,1024,10752,20,3996,1965,195.948,3918.96
B200-SXM-192GB,half,1024,1024,12928,23,3996,1965,197.42466666666667,4540.767333333333
B200-SXM-192GB,half,1024,1024,15104,70,3996,1965,199.21433333333331,13945.003333333334
B200-SXM-192GB,half,1024,1024,17280,32,3996,1965,200.6075,6419.4400000000005
B200-SXM-192GB,half,1024,1024,19456,45,3996,1965,204.43833333333336,9199.725
B200-SXM-192GB,half,1024,1024,21632,34,3996,1965,207.3766666666667,7050.806666666666
B200-SXM-192GB,half,1024,1024,23808,42,3996,1965,211.796,8895.432
B200-SXM-192GB,half,1024,1024,25984,42,3996,1965,214.85566666666668,9023.938
B200-SXM-192GB,half,1024,1024,28160,62,3996,1965,209.8373333333333,13009.914666666666
B200-SXM-192GB,half,1024,1024,30336,58,3996,1965,208.14766666666665,12072.564666666663
B200-SXM-192GB,half,1024,1024,32512,51,3996,1965,208.1626666666667,10616.296000000002
B200-SXM-192GB,half,1024,1024,34688,55,3996,1965,208.897,11489.335
B200-SXM-192GB,half,1024,1024,36864,57,3996,1965,215.6266666666667,12290.72
B200-SXM-192GB,half,1024,1024,39040,62,3996,1965,220.959,13699.458
B200-SXM-192GB,half,1024,1024,41216,84,3996,1965,224.88,18889.92
B200-SXM-192GB,half,1024,1024,43392,69,3996,1965,232.984,16075.896
B200-SXM-192GB,half,1024,1024,45568,71,3996,1965,232.73433333333327,16524.137666666666
B200-SXM-192GB,half,1024,1024,47744,96,3996,1965,223.96,21500.16
B200-SXM-192GB,half,1024,1024,49920,77,3996,1965,228.64266666666663,17605.485333333334
B200-SXM-192GB,half,1024,1024,52096,87,3996,1965,227.54166666666663,19796.125
B200-SXM-192GB,half,1024,1024,54272,84,3996,1965,238.9343333333333,20070.484
B200-SXM-192GB,half,1024,1024,56448,104,3996,1965,245.87733333333333,25571.24266666667
B200-SXM-192GB,half,1024,1024,58624,106,3996,1965,238.125,25241.25
B200-SXM-192GB,half,1024,1024,60800,93,3996,1965,238.6843333333333,22197.643
B200-SXM-192GB,half,1024,1024,62976,97,3996,1965,238.29966666666667,23115.067666666662
B200-SXM-192GB,half,1024,1024,65152,99,3996,1965,232.122,22980.078
B200-SXM-192GB,half,1024,2048,7,22,3996,1965,235.941,5190.702
B200-SXM-192GB,half,1024,2048,24,10,3996,1965,229.14866666666668,2291.4866666666667
B200-SXM-192GB,half,1024,2048,41,23,3996,1965,214.715,4938.445
B200-SXM-192GB,half,1024,2048,58,21,3996,1965,207.605,4359.705
B200-SXM-192GB,half,1024,2048,75,27,3996,1965,193.37566666666663,5221.143
B200-SXM-192GB,half,1024,2048,92,20,3996,1965,193.659,3873.18
B200-SXM-192GB,half,1024,2048,109,26,3996,1965,193.728,5036.928
B200-SXM-192GB,half,1024,2048,126,22,3996,1965,193.83766666666665,4264.428666666667
B200-SXM-192GB,half,1024,2048,2048,15,3996,1965,194.33333333333331,2915.0
B200-SXM-192GB,half,1024,2048,4224,16,3996,1965,195.1123333333333,3121.7973333333334
B200-SXM-192GB,half,1024,2048,6400,26,3996,1965,197.93233333333333,5146.240666666667
B200-SXM-192GB,half,1024,2048,8576,28,3996,1965,200.827,5623.156
B200-SXM-192GB,half,1024,2048,10752,37,3996,1965,205.24733333333333,7594.151333333333
B200-SXM-192GB,half,1024,2048,12928,39,3996,1965,212.20033333333333,8275.813
B200-SXM-192GB,half,1024,2048,15104,49,3996,1965,216.111,10589.439
B200-SXM-192GB,half,1024,2048,17280,53,3996,1965,220.4953333333333,11686.252666666664
B200-SXM-192GB,half,1024,2048,19456,66,3996,1965,223.65533333333332,14761.252
B200-SXM-192GB,half,1024,2048,21632,65,3996,1965,221.11,14372.15
B200-SXM-192GB,half,1024,2048,23808,80,3996,1965,220.88933333333333,17671.146666666667
B200-SXM-192GB,half,1024,2048,25984,78,3996,1965,216.796,16910.088000000003
B200-SXM-192GB,half,1024,2048,28160,82,3996,1965,214.189,17563.498
B200-SXM-192GB,half,1024,2048,30336,91,3996,1965,222.48066666666668,20245.74066666667
B200-SXM-192GB,half,1024,2048,32512,94,3996,1965,227.39766666666665,21375.380666666664
B200-SXM-192GB,half,1024,2048,34688,103,3996,1965,236.40133333333333,24349.337333333333
B200-SXM-192GB,half,1024,2048,36864,107,3996,1965,244.10766666666663,26119.52033333333
B200-SXM-192GB,half,1024,2048,39040,115,3996,1965,247.234,28431.91
B200-SXM-192GB,half,1024,2048,41216,120,3996,1965,251.126,30135.119999999995
B200-SXM-192GB,half,1024,2048,43392,127,3996,1965,250.76,31846.52
B200-SXM-192GB,half,1024,2048,45568,139,3996,1965,242.08066666666664,33649.212666666666
B200-SXM-192GB,half,1024,2048,47744,143,3996,1965,249.05966666666663,35615.53233333333
B200-SXM-192GB,half,1024,2048,49920,144,3996,1965,244.094,35149.536
B200-SXM-192GB,half,1024,2048,52096,155,3996,1965,249.785,38716.675
B200-SXM-192GB,half,1024,2048,54272,156,3996,1965,255.8826666666667,39917.696
B200-SXM-192GB,half,1024,2048,56448,161,3996,1965,257.453,41449.933
B200-SXM-192GB,half,1024,2048,58624,168,3996,1965,267.893,45006.024
B200-SXM-192GB,half,1024,2048,60800,174,3996,1965,270.38366666666667,47046.758
B200-SXM-192GB,half,1024,2048,62976,180,3996,1965,256.61333333333334,46190.4
B200-SXM-192GB,half,1024,2048,65152,187,3996,1965,273.644,51171.428
B200-SXM-192GB,half,1024,4096,7,30,3996,1965,264.184,7925.52
B200-SXM-192GB,half,1024,4096,24,51,3996,1965,244.21666666666667,12455.05
B200-SXM-192GB,half,1024,4096,41,21,3996,1965,229.9953333333333,4829.902
B200-SXM-192GB,half,1024,4096,58,30,3996,1965,199.079,5972.369999999999
B200-SXM-192GB,half,1024,4096,75,33,3996,1965,194.06566666666663,6404.167
B200-SXM-192GB,half,1024,4096,92,27,3996,1965,194.19933333333333,5243.382
B200-SXM-192GB,half,1024,4096,109,39,3996,1965,194.023,7566.897
B200-SXM-192GB,half,1024,4096,126,25,3996,1965,194.788,4869.700000000001
B200-SXM-192GB,half,1024,4096,2048,16,3996,1965,195.74366666666663,3131.8986666666665
B200-SXM-192GB,half,1024,4096,4224,27,3996,1965,196.923,5316.921
B200-SXM-192GB,half,1024,4096,6400,41,3996,1965,198.2443333333333,8128.017666666666
B200-SXM-192GB,half,1024,4096,8576,51,3996,1965,202.2296666666667,10313.713000000002
B200-SXM-192GB,half,1024,4096,10752,69,3996,1965,205.922,14208.618
B200-SXM-192GB,half,1024,4096,12928,76,3996,1965,208.649,15857.324
B200-SXM-192GB,half,1024,4096,15104,94,3996,1965,222.8323333333333,20946.23933333333
B200-SXM-192GB,half,1024,4096,17280,101,3996,1965,228.926,23121.526
B200-SXM-192GB,half,1024,4096,19456,117,3996,1965,229.2456666666667,26821.743
B200-SXM-192GB,half,1024,4096,21632,125,3996,1965,242.54233333333332,30317.791666666668
B200-SXM-192GB,half,1024,4096,23808,142,3996,1965,240.3823333333333,34134.291333333334
B200-SXM-192GB,half,1024,4096,25984,149,3996,1965,240.053,35767.897
B200-SXM-192GB,half,1024,4096,28160,156,3996,1965,259.5323333333333,40487.044
B200-SXM-192GB,half,1024,4096,30336,172,3996,1965,255.0916666666667,43875.76666666667
B200-SXM-192GB,half,1024,4096,32512,181,3996,1965,260.527,47155.387
B200-SXM-192GB,half,1024,4096,34688,197,3996,1965,275.5826666666667,54289.78533333333
B200-SXM-192GB,half,1024,4096,36864,205,3996,1965,268.56166666666667,55055.14166666667
B200-SXM-192GB,half,1024,4096,39040,222,3996,1965,280.26866666666666,62219.644
B200-SXM-192GB,half,1024,4096,41216,229,3996,1965,287.601,65860.629
B200-SXM-192GB,half,1024,4096,43392,244,3996,1965,277.505,67711.22
B200-SXM-192GB,half,1024,4096,45568,253,3996,1965,299.4676666666667,75765.31966666666
B200-SXM-192GB,half,1024,4096,47744,278,3996,1965,297.97066666666666,82835.84533333333
B200-SXM-192GB,half,1024,4096,49920,278,3996,1965,294.0143333333333,81735.98466666666
B200-SXM-192GB,half,1024,4096,52096,302,3996,1965,312.84233333333333,94478.38466666666
B200-SXM-192GB,half,1024,4096,54272,298,3996,1965,314.26233333333334,93650.17533333332
B200-SXM-192GB,half,1024,4096,56448,311,3996,1965,312.2203333333334,97100.52366666668
B200-SXM-192GB,half,1024,4096,58624,324,3996,1965,334.31666666666666,108318.6
B200-SXM-192GB,half,1024,4096,60800,336,3996,1965,329.28366666666665,110639.312
B200-SXM-192GB,half,1024,4096,62976,359,3996,1965,324.3693333333333,116448.59066666666
B200-SXM-192GB,half,1024,4096,65152,360,3996,1965,338.2033333333333,121753.2
B200-SXM-192GB,half,1024,8192,7,33,3996,1965,318.847,10521.951
B200-SXM-192GB,half,1024,8192,24,13,3996,1965,281.009,3653.117
B200-SXM-192GB,half,1024,8192,41,57,3996,1965,259.60099999999994,14797.256999999996
B200-SXM-192GB,half,1024,8192,58,35,3996,1965,211.30733333333333,7395.756666666666
B200-SXM-192GB,half,1024,8192,75,53,3996,1965,195.3923333333333,10355.793666666666
B200-SXM-192GB,half,1024,8192,92,34,3996,1965,196.04933333333332,6665.677333333334
B200-SXM-192GB,half,1024,8192,109,68,3996,1965,196.198,13341.464
B200-SXM-192GB,half,1024,8192,126,47,3996,1965,196.1966666666667,9221.243333333334
B200-SXM-192GB,half,1024,8192,2048,33,3996,1965,195.93633333333327,6465.898999999999
B200-SXM-192GB,half,1024,8192,4224,82,3996,1965,200.59833333333336,16449.063333333335
B200-SXM-192GB,half,1024,8192,6400,76,3996,1965,206.7483333333333,15712.873333333331
B200-SXM-192GB,half,1024,8192,8576,101,3996,1965,213.49266666666668,21562.75933333333
B200-SXM-192GB,half,1024,8192,10752,136,3996,1965,231.50066666666663,31484.090666666667
B200-SXM-192GB,half,1024,8192,12928,149,3996,1965,242.7456666666667,36169.10433333334
