gpu,dtype,m,k,n,time(us),mem_clk_freq,graph_clk_freq,avg_power(W),avg_energy(uJ)
B200-SXM-192GB,half,8192,32768,12672,4864,3996,1965,776.7829230769231,3778272.137846154
B200-SXM-192GB,half,8192,32768,14848,5814,3996,1965,793.8155714285714,4615243.732285714
B200-SXM-192GB,half,8192,32768,17024,6832,3996,1965,835.787705882353,5710101.606588235
B200-SXM-192GB,half,8192,32768,19200,7758,3996,1965,832.7438947368421,6460427.135368421
B200-SXM-192GB,half,8192,32768,21376,8898,3996,1965,846.0461904761905,7528119.002857143
B200-SXM-192GB,half,8192,32768,23552,9449,3996,1965,864.4798181818182,8168469.802
B200-SXM-192GB,half,8192,32768,25728,10716,3996,1965,882.1075999999999,9452665.0416
B200-SXM-192GB,half,8192,32768,27904,11316,3996,1965,876.6849230769232,9920566.589538462
B200-SXM-192GB,half,8192,32768,30080,12251,3996,1965,887.7049999999999,10875273.954999998
B200-SXM-192GB,half,8192,32768,32256,13358,3996,1965,901.0238333333332,12035876.365666669
B200-SXM-192GB,half,8192,32768,34432,14396,3996,1965,909.8499375,13098199.70025
B200-SXM-192GB,half,8192,32768,36608,15546,3996,1965,922.1542285714286,14335809.637371428
B200-SXM-192GB,half,8192,32768,38784,15883,3996,1965,908.6922857142856,14432759.574
B200-SXM-192GB,half,8192,32768,40960,16574,3996,1965,924.6205405405406,15324660.83891892
B200-SXM-192GB,half,8192,32768,43136,17904,3996,1965,919.0131,16454010.5424
B200-SXM-192GB,half,8192,32768,45312,18539,3996,1965,916.877243902439,16997987.224707317
B200-SXM-192GB,half,8192,32768,47488,19851,3996,1965,930.337681818182,18468133.321772728
B200-SXM-192GB,half,8192,32768,49664,20550,3996,1965,928.8587111111112,19088046.51333333
B200-SXM-192GB,half,8192,32768,51840,22278,3996,1965,937.6050408163264,20887965.09930612
B200-SXM-192GB,half,8192,32768,54016,22512,3996,1965,930.3277551020408,20943538.422857143
B200-SXM-192GB,half,8192,32768,56192,23127,3996,1965,939.35336,21724425.15672
B200-SXM-192GB,half,8192,32768,58368,24012,3996,1965,943.8508846153846,22663747.441384617
B200-SXM-192GB,half,8192,32768,60544,24986,3996,1965,946.401777777778,23646794.81955556
B200-SXM-192GB,half,8192,32768,62720,27057,3996,1965,946.4861551724138,25609075.9005
B200-SXM-192GB,half,8192,32768,64896,27250,3996,1965,948.1370677966102,25836735.097457625
B200-SXM-192GB,half,8192,65536,5,757,3996,1965,819.9735,620719.9395
B200-SXM-192GB,half,8192,65536,22,326,3996,1965,615.3413333333333,200601.27466666664
B200-SXM-192GB,half,8192,65536,39,790,3996,1965,435.67625,344184.2375
B200-SXM-192GB,half,8192,65536,56,202,3996,1965,339.406,68560.012
B200-SXM-192GB,half,8192,65536,73,981,3996,1965,351.82039999999995,345135.81239999994
B200-SXM-192GB,half,8192,65536,90,447,3996,1965,360.093,160961.571
B200-SXM-192GB,half,8192,65536,107,979,3996,1965,374.4686,366604.7594
B200-SXM-192GB,half,8192,65536,124,450,3996,1965,380.281,171126.45
B200-SXM-192GB,half,8192,65536,1792,1465,3996,1965,415.6625,608945.5625
B200-SXM-192GB,half,8192,65536,3968,3213,3996,1965,558.8113333333333,1795460.814
B200-SXM-192GB,half,8192,65536,6144,4969,3996,1965,757.1961538461538,3762507.6884615375
B200-SXM-192GB,half,8192,65536,8320,7564,3996,1965,810.502,6130637.128
B200-SXM-192GB,half,8192,65536,10496,8444,3996,1965,864.21845,7297460.5918
B200-SXM-192GB,half,8192,65536,12672,10286,3996,1965,871.8312083333334,8967655.808916667
B200-SXM-192GB,half,8192,65536,14848,12402,3996,1965,884.3904285714286,10968210.095142858
B200-SXM-192GB,half,8192,65536,17024,14111,3996,1965,905.277064516129,12774364.657387096
B200-SXM-192GB,half,8192,65536,19200,16523,3996,1965,923.186111111111,15253804.113888888
B200-SXM-192GB,half,8192,65536,21376,18770,3996,1965,938.089243902439,17607935.108048778
B200-SXM-192GB,half,8192,65536,23552,19997,3996,1965,926.6546511627909,18530313.059302326
B200-SXM-192GB,half,8192,65536,25728,22151,3996,1965,936.653125,20747803.371875
B200-SXM-192GB,half,8192,65536,27904,23499,3996,1965,940.6371960784314,22104033.47064706
B200-SXM-192GB,half,8192,65536,30080,25203,3996,1965,938.893351851852,23662929.146722224
B200-SXM-192GB,half,8192,65536,32256,27938,3996,1965,950.6678333333332,26559757.927666664
B200-SXM-192GB,half,8192,65536,34432,30328,3996,1965,951.2344307692308,28849037.816369228
B200-SXM-192GB,half,8192,65536,36608,32597,3996,1965,948.6018714285714,30921575.202957142
B200-SXM-192GB,half,8192,65536,38784,32919,3996,1965,949.4317285714286,31254343.07284286
B200-SXM-192GB,half,8192,65536,40960,34001,3996,1965,957.4626301369864,32554686.88728767
B200-SXM-192GB,half,8192,65536,43136,36965,3996,1965,956.5642911392404,35359399.021962024
B200-SXM-192GB,half,8192,65536,45312,38399,3996,1965,957.8237560975608,36779474.41039024
B200-SXM-192GB,half,8192,65536,47488,40898,3996,1965,958.3589655172414,39194964.97172414
B200-SXM-192GB,half,8192,65536,49664,42640,3996,1965,963.2620444444444,41073493.57511111
B200-SXM-192GB,half,8192,65536,51840,46299,3996,1965,965.2186326530611,44688657.47320408
B200-SXM-192GB,half,8192,65536,54016,46141,3996,1965,963.8396428571428,44472524.96107143
B200-SXM-192GB,half,8192,65536,56192,47002,3996,1965,962.0189191919192,45216813.23985859
B200-SXM-192GB,half,8192,65536,58368,49734,3996,1965,964.7268666666666,47979725.9868
B200-SXM-192GB,half,8192,65536,60544,51107,3996,1965,968.6966055045872,49507177.41752293
B200-SXM-192GB,half,8192,65536,62720,55505,3996,1965,966.1026186440678,53623525.84783898
B200-SXM-192GB,half,8192,65536,64896,56372,3996,1965,968.0135882352942,54568861.996
B200-SXM-192GB,half,16384,1,5,12,3996,1965,870.693,10448.316
B200-SXM-192GB,half,16384,1,22,11,3996,1965,692.788,7620.668
B200-SXM-192GB,half,16384,1,39,11,3996,1965,515.9653333333333,5675.618666666666
B200-SXM-192GB,half,16384,1,56,15,3996,1965,347.97433333333333,5219.615
B200-SXM-192GB,half,16384,1,73,12,3996,1965,251.465,3017.58
B200-SXM-192GB,half,16384,1,90,11,3996,1965,250.498,2755.478
B200-SXM-192GB,half,16384,1,107,11,3996,1965,250.0536666666667,2750.590333333333
B200-SXM-192GB,half,16384,1,124,15,3996,1965,249.8305,3747.4575
B200-SXM-192GB,half,16384,1,1792,26,3996,1965,249.4896666666667,6486.731333333334
B200-SXM-192GB,half,16384,1,3968,64,3996,1965,250.58866666666663,16037.674666666666
B200-SXM-192GB,half,16384,1,6144,94,3996,1965,253.61866666666663,23840.154666666665
B200-SXM-192GB,half,16384,1,8320,124,3996,1965,260.63266666666664,32318.450666666664
B200-SXM-192GB,half,16384,1,10496,159,3996,1965,266.782,42418.338
B200-SXM-192GB,half,16384,1,12672,184,3996,1965,273.463,50317.192
B200-SXM-192GB,half,16384,1,14848,213,3996,1965,281.01033333333334,59855.201
B200-SXM-192GB,half,16384,1,17024,276,3996,1965,283.935,78366.06
B200-SXM-192GB,half,16384,1,19200,311,3996,1965,295.89166666666665,92022.30833333332
B200-SXM-192GB,half,16384,1,21376,344,3996,1965,303.39033333333333,104366.27466666666
B200-SXM-192GB,half,16384,1,23552,379,3996,1965,303.74333333333334,115118.72333333334
B200-SXM-192GB,half,16384,1,25728,415,3996,1965,320.82233333333335,133141.26833333334
B200-SXM-192GB,half,16384,1,27904,449,3996,1965,322.86999999999995,144968.62999999998
B200-SXM-192GB,half,16384,1,30080,483,3996,1965,323.2806666666667,156144.56200000003
B200-SXM-192GB,half,16384,1,32256,518,3996,1965,338.8245,175511.091
B200-SXM-192GB,half,16384,1,34432,552,3996,1965,338.4835,186842.892
B200-SXM-192GB,half,16384,1,36608,586,3996,1965,345.05425,202201.7905
B200-SXM-192GB,half,16384,1,38784,620,3996,1965,344.52875,213607.825
B200-SXM-192GB,half,16384,1,40960,655,3996,1965,349.74375,229082.15625
B200-SXM-192GB,half,16384,1,43136,691,3996,1965,352.722,243730.902
B200-SXM-192GB,half,16384,1,45312,725,3996,1965,369.559,267930.275
B200-SXM-192GB,half,16384,1,47488,759,3996,1965,373.9395,283820.0805
B200-SXM-192GB,half,16384,1,49664,794,3996,1965,378.148,300249.51200000005
B200-SXM-192GB,half,16384,1,51840,828,3996,1965,382.413,316637.96400000004
B200-SXM-192GB,half,16384,1,54016,862,3996,1965,388.77875,335127.28250000003
B200-SXM-192GB,half,16384,1,56192,897,3996,1965,393.38125,352862.98125
B200-SXM-192GB,half,16384,1,58368,931,3996,1965,396.00125,368677.16375
B200-SXM-192GB,half,16384,1,60544,967,3996,1965,405.0248,391658.9816
B200-SXM-192GB,half,16384,1,62720,1001,3996,1965,402.6374,403040.0374
B200-SXM-192GB,half,16384,1,64896,1036,3996,1965,394.2378,408430.3608
B200-SXM-192GB,half,16384,2,5,11,3996,1965,378.635,4164.985
B200-SXM-192GB,half,16384,2,22,11,3996,1965,348.962,3838.582
B200-SXM-192GB,half,16384,2,39,11,3996,1965,299.9403333333333,3299.343666666666
B200-SXM-192GB,half,16384,2,56,14,3996,1965,259.536,3633.504
B200-SXM-192GB,half,16384,2,73,12,3996,1965,245.217,2942.6040000000003
B200-SXM-192GB,half,16384,2,90,11,3996,1965,244.976,2694.736
B200-SXM-192GB,half,16384,2,107,11,3996,1965,244.95833333333331,2694.541666666667
B200-SXM-192GB,half,16384,2,124,11,3996,1965,244.82366666666667,2693.0603333333333
B200-SXM-192GB,half,16384,2,1792,34,3996,1965,244.892,8326.328
B200-SXM-192GB,half,16384,2,3968,65,3996,1965,245.71566666666664,15971.518333333332
B200-SXM-192GB,half,16384,2,6144,98,3996,1965,246.9813333333333,24204.170666666665
B200-SXM-192GB,half,16384,2,8320,133,3996,1965,255.973,34044.409
B200-SXM-192GB,half,16384,2,10496,164,3996,1965,260.5116666666667,42723.91333333334
B200-SXM-192GB,half,16384,2,12672,198,3996,1965,266.03933333333333,52675.788
B200-SXM-192GB,half,16384,2,14848,229,3996,1965,273.4603333333333,62622.41633333333
B200-SXM-192GB,half,16384,2,17024,264,3996,1965,275.5783333333334,72752.68000000001
B200-SXM-192GB,half,16384,2,19200,294,3996,1965,285.37966666666665,83901.62199999999
B200-SXM-192GB,half,16384,2,21376,328,3996,1965,288.3583333333333,94581.53333333334
B200-SXM-192GB,half,16384,2,23552,358,3996,1965,288.5586666666666,103304.00266666664
B200-SXM-192GB,half,16384,2,25728,393,3996,1965,300.2803333333334,118010.17100000002
B200-SXM-192GB,half,16384,2,27904,424,3996,1965,303.5013333333333,128684.56533333332
B200-SXM-192GB,half,16384,2,30080,458,3996,1965,304.3543333333333,139394.28466666664
B200-SXM-192GB,half,16384,2,32256,489,3996,1965,317.121,155072.169
B200-SXM-192GB,half,16384,2,34432,523,3996,1965,318.25199999999995,166445.79599999997
B200-SXM-192GB,half,16384,2,36608,554,3996,1965,321.223,177957.54200000002
B200-SXM-192GB,half,16384,2,38784,588,3996,1965,319.598,187923.624
B200-SXM-192GB,half,16384,2,40960,619,3996,1965,325.468,201464.692
B200-SXM-192GB,half,16384,2,43136,655,3996,1965,326.78575,214044.66625
B200-SXM-192GB,half,16384,2,45312,685,3996,1965,336.5275,230521.3375
B200-SXM-192GB,half,16384,2,47488,719,3996,1965,342.48299999999995,246245.277
B200-SXM-192GB,half,16384,2,49664,750,3996,1965,346.0025,259501.875
B200-SXM-192GB,half,16384,2,51840,784,3996,1965,349.1355,273722.232
B200-SXM-192GB,half,16384,2,54016,816,3996,1965,354.65225,289396.236
B200-SXM-192GB,half,16384,2,56192,849,3996,1965,356.73425000000003,302867.37825
B200-SXM-192GB,half,16384,2,58368,880,3996,1965,361.10725,317774.38
B200-SXM-192GB,half,16384,2,60544,914,3996,1965,363.882,332588.148
B200-SXM-192GB,half,16384,2,62720,944,3996,1965,378.1975,357018.44
B200-SXM-192GB,half,16384,2,64896,979,3996,1965,380.8448,372847.0592
B200-SXM-192GB,half,16384,4,5,11,3996,1965,371.61066666666665,4087.717333333333
B200-SXM-192GB,half,16384,4,22,10,3996,1965,329.195,3291.95
B200-SXM-192GB,half,16384,4,39,11,3996,1965,287.672,3164.3920000000003
B200-SXM-192GB,half,16384,4,56,11,3996,1965,259.07733333333334,2849.8506666666667
B200-SXM-192GB,half,16384,4,73,14,3996,1965,243.2775,3405.885
B200-SXM-192GB,half,16384,4,90,13,3996,1965,243.07933333333332,3160.0313333333334
B200-SXM-192GB,half,16384,4,107,11,3996,1965,243.028,2673.308
B200-SXM-192GB,half,16384,4,124,11,3996,1965,242.9633333333333,2672.596666666667
B200-SXM-192GB,half,16384,4,1792,34,3996,1965,243.15833333333333,8267.383333333333
B200-SXM-192GB,half,16384,4,3968,66,3996,1965,243.70366666666663,16084.442
B200-SXM-192GB,half,16384,4,6144,98,3996,1965,244.631,23973.838
B200-SXM-192GB,half,16384,4,8320,133,3996,1965,253.2106666666667,33677.01866666667
B200-SXM-192GB,half,16384,4,10496,166,3996,1965,258.00166666666667,42828.276666666665
B200-SXM-192GB,half,16384,4,12672,199,3996,1965,265.5586666666667,52846.17466666667
B200-SXM-192GB,half,16384,4,14848,230,3996,1965,272.0233333333333,62565.36666666666
B200-SXM-192GB,half,16384,4,17024,265,3996,1965,271.53566666666666,71956.95166666666
B200-SXM-192GB,half,16384,4,19200,296,3996,1965,284.14899999999994,84108.10399999998
B200-SXM-192GB,half,16384,4,21376,330,3996,1965,289.6266666666667,95576.80000000002
B200-SXM-192GB,half,16384,4,23552,360,3996,1965,288.9353333333333,104016.72
B200-SXM-192GB,half,16384,4,25728,396,3996,1965,300.67266666666666,119066.376
B200-SXM-192GB,half,16384,4,27904,428,3996,1965,304.20233333333334,130198.59866666669
B200-SXM-192GB,half,16384,4,30080,462,3996,1965,305.628,141200.136
B200-SXM-192GB,half,16384,4,32256,493,3996,1965,316.7025,156134.3325
B200-SXM-192GB,half,16384,4,34432,526,3996,1965,317.181,166837.206
B200-SXM-192GB,half,16384,4,36608,558,3996,1965,317.85525,177363.22950000002
B200-SXM-192GB,half,16384,4,38784,592,3996,1965,320.57,189777.44
B200-SXM-192GB,half,16384,4,40960,624,3996,1965,327.12725,204127.404
B200-SXM-192GB,half,16384,4,43136,659,3996,1965,330.07275,217517.94225
B200-SXM-192GB,half,16384,4,45312,690,3996,1965,338.14,233316.6
B200-SXM-192GB,half,16384,4,47488,724,3996,1965,344.3595,249316.278
B200-SXM-192GB,half,16384,4,49664,755,3996,1965,348.365,263015.575
B200-SXM-192GB,half,16384,4,51840,807,3996,1965,352.2275,284247.5925
B200-SXM-192GB,half,16384,4,54016,821,3996,1965,353.613,290316.273
B200-SXM-192GB,half,16384,4,56192,855,3996,1965,361.87325,309401.62875
B200-SXM-192GB,half,16384,4,58368,886,3996,1965,366.646,324848.356
B200-SXM-192GB,half,16384,4,60544,921,3996,1965,366.39425,337449.10425
B200-SXM-192GB,half,16384,4,62720,951,3996,1965,372.171,353934.621
B200-SXM-192GB,half,16384,4,64896,987,3996,1965,380.2432,375300.0384
B200-SXM-192GB,half,16384,8,5,11,3996,1965,372.237,4094.607
B200-SXM-192GB,half,16384,8,22,11,3996,1965,332.866,3661.526
B200-SXM-192GB,half,16384,8,39,11,3996,1965,295.85,3254.3499999999995
B200-SXM-192GB,half,16384,8,56,14,3996,1965,256.071,3584.994
B200-SXM-192GB,half,16384,8,73,11,3996,1965,242.11066666666667,2663.217333333333
B200-SXM-192GB,half,16384,8,90,11,3996,1965,241.93966666666665,2661.336333333333
B200-SXM-192GB,half,16384,8,107,11,3996,1965,241.979,2661.769
B200-SXM-192GB,half,16384,8,124,11,3996,1965,241.94266666666667,2661.369333333333
B200-SXM-192GB,half,16384,8,1792,16,3996,1965,241.86566666666667,3869.8506666666663
B200-SXM-192GB,half,16384,8,3968,29,3996,1965,242.42533333333333,7030.334666666667
B200-SXM-192GB,half,16384,8,6144,41,3996,1965,243.56133333333327,9986.014666666666
B200-SXM-192GB,half,16384,8,8320,60,3996,1965,245.1163333333333,14706.979999999998
B200-SXM-192GB,half,16384,8,10496,69,3996,1965,250.9943333333333,17318.609
B200-SXM-192GB,half,16384,8,12672,78,3996,1965,256.2953333333333,19991.036
B200-SXM-192GB,half,16384,8,14848,90,3996,1965,263.01133333333337,23671.020000000004
B200-SXM-192GB,half,16384,8,17024,108,3996,1965,267.907,28933.956
B200-SXM-192GB,half,16384,8,19200,110,3996,1965,268.8933333333334,29578.26666666667
B200-SXM-192GB,half,16384,8,21376,121,3996,1965,283.5246666666667,34306.48466666667
B200-SXM-192GB,half,16384,8,23552,133,3996,1965,287.47633333333334,38234.352333333336
B200-SXM-192GB,half,16384,8,25728,151,3996,1965,290.14233333333334,43811.492333333335
B200-SXM-192GB,half,16384,8,27904,156,3996,1965,295.914,46162.584
B200-SXM-192GB,half,16384,8,30080,169,3996,1965,289.32666666666665,48896.206666666665
B200-SXM-192GB,half,16384,8,32256,180,3996,1965,298.4423333333333,53719.62
B200-SXM-192GB,half,16384,8,34432,203,3996,1965,296.6033333333333,60210.47666666666
B200-SXM-192GB,half,16384,8,36608,223,3996,1965,295.7006666666667,65941.24866666667
B200-SXM-192GB,half,16384,8,38784,215,3996,1965,310.3623333333333,66727.90166666666
B200-SXM-192GB,half,16384,8,40960,225,3996,1965,312.1596666666667,70235.925
B200-SXM-192GB,half,16384,8,43136,252,3996,1965,314.56300000000005,79269.87600000002
B200-SXM-192GB,half,16384,8,45312,250,3996,1965,324.009,81002.25
B200-SXM-192GB,half,16384,8,47488,260,3996,1965,316.63466666666665,82325.01333333332
B200-SXM-192GB,half,16384,8,49664,271,3996,1965,339.28566666666666,91946.41566666668
B200-SXM-192GB,half,16384,8,51840,295,3996,1965,345.3403333333333,101875.39833333332
B200-SXM-192GB,half,16384,8,54016,315,3996,1965,341.684,107630.46
B200-SXM-192GB,half,16384,8,56192,307,3996,1965,357.2543333333333,109677.08033333332
B200-SXM-192GB,half,16384,8,58368,318,3996,1965,355.5423333333333,113062.462
B200-SXM-192GB,half,16384,8,60544,331,3996,1965,352.88033333333334,116803.39033333331
B200-SXM-192GB,half,16384,8,62720,375,3996,1965,358.0916666666667,134284.375
B200-SXM-192GB,half,16384,8,64896,354,3996,1965,349.49333333333334,123720.64
B200-SXM-192GB,half,16384,16,5,11,3996,1965,369.293,4062.223
B200-SXM-192GB,half,16384,16,22,11,3996,1965,339.944,3739.384
B200-SXM-192GB,half,16384,16,39,12,3996,1965,300.02399999999994,3600.288
B200-SXM-192GB,half,16384,16,56,14,3996,1965,276.9633333333333,3877.486666666666
B200-SXM-192GB,half,16384,16,73,11,3996,1965,241.53166666666667,2656.8483333333334
B200-SXM-192GB,half,16384,16,90,12,3996,1965,241.2876666666667,2895.452
B200-SXM-192GB,half,16384,16,107,11,3996,1965,241.2923333333333,2654.2156666666665
B200-SXM-192GB,half,16384,16,124,11,3996,1965,241.2973333333333,2654.2706666666663
B200-SXM-192GB,half,16384,16,1792,16,3996,1965,241.28166666666667,3860.506666666666
B200-SXM-192GB,half,16384,16,3968,28,3996,1965,241.84866666666667,6771.7626666666665
B200-SXM-192GB,half,16384,16,6144,39,3996,1965,243.07,9479.73
B200-SXM-192GB,half,16384,16,8320,55,3996,1965,246.05333333333337,13532.933333333336
B200-SXM-192GB,half,16384,16,10496,65,3996,1965,249.014,16185.91
B200-SXM-192GB,half,16384,16,12672,76,3996,1965,251.32466666666667,19100.674666666662
B200-SXM-192GB,half,16384,16,14848,88,3996,1965,260.257,22902.616
B200-SXM-192GB,half,16384,16,17024,102,3996,1965,268.2056666666667,27356.978
B200-SXM-192GB,half,16384,16,19200,108,3996,1965,277.91200000000003,30014.496000000003
B200-SXM-192GB,half,16384,16,21376,119,3996,1965,283.8043333333333,33772.71566666666
B200-SXM-192GB,half,16384,16,23552,129,3996,1965,285.00100000000003,36765.129
B200-SXM-192GB,half,16384,16,25728,147,3996,1965,289.15833333333336,42506.275
B200-SXM-192GB,half,16384,16,27904,153,3996,1965,290.206,44401.518
B200-SXM-192GB,half,16384,16,30080,166,3996,1965,284.4903333333333,47225.39533333333
B200-SXM-192GB,half,16384,16,32256,176,3996,1965,295.2196666666667,51958.66133333334
B200-SXM-192GB,half,16384,16,34432,197,3996,1965,296.1073333333333,58333.14466666666
B200-SXM-192GB,half,16384,16,36608,207,3996,1965,305.97700000000003,63337.23900000001
B200-SXM-192GB,half,16384,16,38784,209,3996,1965,312.26233333333334,65262.82766666667
B200-SXM-192GB,half,16384,16,40960,219,3996,1965,313.993,68764.467
B200-SXM-192GB,half,16384,16,43136,246,3996,1965,320.98966666666666,78963.458
B200-SXM-192GB,half,16384,16,45312,244,3996,1965,314.8863333333333,76832.26533333333
B200-SXM-192GB,half,16384,16,47488,254,3996,1965,323.4103333333333,82146.22466666666
B200-SXM-192GB,half,16384,16,49664,264,3996,1965,335.5116666666667,88575.08000000002
B200-SXM-192GB,half,16384,16,51840,284,3996,1965,333.991,94853.444
B200-SXM-192GB,half,16384,16,54016,306,3996,1965,351.0353333333333,107416.812
B200-SXM-192GB,half,16384,16,56192,299,3996,1965,357.436,106873.364
B200-SXM-192GB,half,16384,16,58368,309,3996,1965,354.8206666666667,109639.586
B200-SXM-192GB,half,16384,16,60544,323,3996,1965,360.93700000000007,116582.65100000004
B200-SXM-192GB,half,16384,16,62720,348,3996,1965,356.97333333333336,124226.72
B200-SXM-192GB,half,16384,16,64896,345,3996,1965,365.83166666666665,126211.925
B200-SXM-192GB,half,16384,32,5,12,3996,1965,360.023,4320.276
